-4.572187159489293329e+00,1.828874863795717287e+00,-3.048125081426473204e-01,4.724593459825658925e+00,0.000000000000000000e+00,6.096244611047944018e-01,-6.096249700202529542e-01
-1.936286446396740413e+00,7.447258345486955644e-01,-2.978902433907447134e-01,-1.489450945667523118e+00,-7.447255632624950605e-01,4.766243894251915414e+00,0.000000000000000000e+00
-1.067071220413675414e+00,-1.829265213708626492e+00,-1.067071220413675414e+00,-1.219510389271921680e+00,6.097549748301526185e-01,0.000000000000000000e+00,6.097549632614258641e-01
-2.133788437892345957e+00,-1.524134469607239195e+00,-6.096538526170227623e-01,2.133788553560430401e+00,-7.620672926376617085e-01,-1.219307797768512724e+00,-1.219307705234045525e+00
8.998995664497762004e-01,-1.799799269488087994e+00,1.199866088599701675e+00,-1.649815405147093017e+00,1.499832587984871068e+00,0.000000000000000000e+00,-5.999330442998508373e-01
-6.093940077281445600e-01,1.523485597414283022e-01,-1.523485134939145669e-01,-4.265758562819662814e+00,-1.218788015456289120e+00,-1.218788107951316535e+00,1.218788015456289120e+00
0.000000000000000000e+00,-1.371883740915740724e+00,-3.048630239737082359e-01,1.371884180506526940e+00,7.621575888547169608e-01,1.219452234712975924e+00,1.219452142167547271e+00
1.523737580484014198e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.047468916518650262e-01,-1.523737580484014198e-01,1.828485142835997612e+00,-1.218990064387211358e+00
0.000000000000000000e+00,1.524459529750621933e-01,0.000000000000000000e+00,-1.372013461082810082e+00,-3.048919290886743516e-01,-1.219567716354697406e+00,0.000000000000000000e+00
-1.524351292075850628e-01,-1.067045892884642688e+00,3.048702468467174298e-01,-2.286527065366755096e+00,4.573053876227551884e-01,-1.219480941113059158e+00,-1.219481033660680502e+00
-1.676429037769145092e+00,-3.048052417420707427e-01,-9.144157714901579581e-01,3.048053805339081546e-01,0.000000000000000000e+00,-6.096107610678163091e-01,1.219221059496174542e+00
1.524315258686684160e+00,-4.572946342900803263e-01,4.572945417446516170e-01,-1.067020659101139524e+00,-4.572945533128301987e-01,3.658356565320784792e+00,-6.097260710837736353e-01
1.186206142459295565e+00,-7.413788291908647299e-01,0.000000000000000000e+00,1.779309118040191651e+00,5.931030543504562935e-01,1.186206108700912587e+00,5.931030543504562935e-01
2.953468026291629633e-01,1.329060567002914972e+00,-2.953467802150037680e-01,-3.544161272923408657e+00,-1.772080703704181914e+00,-4.725548617925015904e+00,-1.772080636461704328e+00
-1.675952632336486836e+00,4.570779864326055542e-01,6.094372998265410457e-01,4.875498398612328366e+00,0.000000000000000000e+00,-2.437749384309360945e+00,6.094372535757417442e-01
3.048558130108386388e-01,-3.048558130108386388e-01,-3.048558130108386388e-01,-3.200985955638474323e+00,1.524279088190002351e+00,0.000000000000000000e+00,1.829134878065032055e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.961284130920053492e+00,4.145798034991025283e+00,0.000000000000000000e+00,-6.514825303769502973e+00,-5.922568171946196447e-01
1.184322851953475420e+00,2.960807129883688549e-01,-2.812766818329220264e+00,-2.516686296334644801e+00,1.480403564941844274e-01,-1.184321863279722109e+00,0.000000000000000000e+00
-3.353493460369826540e+00,9.145891066256603974e-01,1.371883683074847760e+00,8.536165642990830804e+00,6.097260826519521615e-01,-7.926438970361771474e+00,-6.097260710837736353e-01
1.524315247118505523e+00,-6.097260710837736353e-01,-6.097261173564879622e-01,0.000000000000000000e+00,-1.067020635964782471e+00,1.829177426615176794e+00,0.000000000000000000e+00
-4.503487462814979025e-01,0.000000000000000000e+00,-3.002324519511199163e-01,5.404183679421372233e+00,1.651278668010674355e+00,4.803719960335977923e+00,6.004649494721184810e-01
