0.000000000000000000e+00,2.132233381271362305e-01,6.135923415422439575e-02,1.687378995120525360e-02,-1.533980853855609894e-02,-3.436117172241210938e-01,1.840776950120925903e-02
-1.533980830572545528e-03,1.764077991247177124e-01,5.982525274157524109e-02,1.380582805722951889e-02,-1.380582805722951889e-02,-2.822524905204772949e-01,-6.135923322290182114e-03
-3.067961661145091057e-03,1.626019626855850220e-01,8.590292930603027344e-02,0.000000000000000000e+00,-3.988350182771682739e-02,-3.497476279735565186e-01,6.135923322290182114e-03
1.687378995120525360e-02,1.257864236831665039e-01,8.590292930603027344e-02,1.533980830572545528e-03,-7.669904269278049469e-03,-2.699806392192840576e-01,1.840776950120925903e-02
-1.073786616325378418e-02,1.549320667982101440e-01,1.533980816602706909e-01,4.601942375302314758e-03,-2.761165611445903778e-02,-2.761165499687194824e-01,0.000000000000000000e+00
-4.601942375302314758e-03,7.823302596807479858e-02,1.165825426578521729e-01,1.380582805722951889e-02,-2.454369328916072845e-02,-2.761165499687194824e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.150485649704933167e-01,1.748738139867782593e-01,-2.147573232650756836e-02,-1.994175091385841370e-02,-2.761165499687194824e-01,6.135923322290182114e-03
1.840776950120925903e-02,5.522331222891807556e-02,1.580000221729278564e-01,4.601942375302314758e-03,-9.203884750604629517e-03,-2.086213976144790649e-01,-6.135923322290182114e-03
6.135923322290182114e-03,9.817477315664291382e-02,1.441942006349563599e-01,0.000000000000000000e+00,-1.073786616325378418e-02,-2.393010109663009644e-01,-1.840776950120925903e-02
6.135923322290182114e-03,8.590292930603027344e-02,1.319223493337631226e-01,1.533980830572545528e-03,-4.601942375302314758e-03,-2.331650853157043457e-01,6.135923322290182114e-03
0.000000000000000000e+00,1.135145798325538635e-01,1.135145798325538635e-01,2.914563566446304321e-02,-1.227184664458036423e-02,-2.515728473663330078e-01,0.000000000000000000e+00
-1.533980830572545528e-03,1.043106988072395325e-01,1.043106988072395325e-01,0.000000000000000000e+00,9.203884750604629517e-03,-2.147573232650756836e-01,0.000000000000000000e+00
6.135923322290182114e-03,1.165825426578521729e-01,1.288543939590454102e-01,6.135923322290182114e-03,-7.669904269278049469e-03,-1.963495463132858276e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.181165277957916260e-01,7.363107800483703613e-02,3.067961661145091057e-03,-7.669904269278049469e-03,-2.086213976144790649e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.457281857728958130e-01,1.211844906210899353e-01,1.073786616325378418e-02,-1.687378995120525360e-02,-1.779417842626571655e-01,-1.227184664458036423e-02
0.000000000000000000e+00,1.380582749843597412e-01,1.288543939590454102e-01,9.203884750604629517e-03,-1.533980853855609894e-02,-1.165825426578521729e-01,0.000000000000000000e+00
6.135923322290182114e-03,1.472621560096740723e-01,1.610679924488067627e-01,1.227184664458036423e-02,-2.761165611445903778e-02,-9.817477315664291382e-02,6.135923322290182114e-03
1.840776950120925903e-02,1.518641114234924316e-01,1.810097396373748779e-01,-1.533980830572545528e-03,1.073786616325378418e-02,-9.817477315664291382e-02,6.135923322290182114e-03
2.607767470180988312e-02,1.871456652879714966e-01,1.871456652879714966e-01,9.203884750604629517e-03,-1.533980853855609894e-02,-1.165825426578521729e-01,0.000000000000000000e+00
3.834952041506767273e-02,1.764077991247177124e-01,1.135145798325538635e-01,2.147573232650756836e-02,-1.533980830572545528e-03,-1.472621560096740723e-01,-6.135923322290182114e-03
6.596117466688156128e-02,1.963495463132858276e-01,1.626019626855850220e-01,0.000000000000000000e+00,-1.533980830572545528e-03,-1.902136206626892090e-01,-1.840776950120925903e-02
6.289321184158325195e-02,1.886796504259109497e-01,1.303883790969848633e-01,3.067961661145091057e-03,6.135923322290182114e-03,-1.533980816602706909e-01,0.000000000000000000e+00
9.817477315664291382e-02,1.810097396373748779e-01,2.208932489156723022e-01,0.000000000000000000e+00,-7.669904269278049469e-03,-1.840776950120925903e-01,0.000000000000000000e+00
9.817477315664291382e-02,1.687378883361816406e-01,1.748738139867782593e-01,-1.073786616325378418e-02,0.000000000000000000e+00,-1.472621560096740723e-01,0.000000000000000000e+00
1.257864236831665039e-01,1.825437247753143311e-01,3.313398659229278564e-01,3.067961661145091057e-03,-1.994175091385841370e-02,-1.227184683084487915e-01,1.227184664458036423e-02
1.349903196096420288e-01,1.702718734741210938e-01,9.050486981868743896e-02,2.300971187651157379e-02,1.533980830572545528e-03,-1.472621560096740723e-01,0.000000000000000000e+00
1.856116801500320435e-01,1.718058586120605469e-01,7.823302596807479858e-02,4.601942375302314758e-03,-1.533980853855609894e-02,-1.595340073108673096e-01,0.000000000000000000e+00
2.009514868259429932e-01,1.764077991247177124e-01,1.165825426578521729e-01,3.067961661145091057e-03,-1.533980830572545528e-03,-1.595340073108673096e-01,0.000000000000000000e+00
2.239612042903900146e-01,1.902136206626892090e-01,9.664079546928405762e-02,6.135923322290182114e-03,3.067961661145091057e-03,-1.840776950120925903e-01,-6.135923322290182114e-03
2.316311150789260864e-01,1.810097396373748779e-01,8.283496648073196411e-02,9.203884750604629517e-03,3.067961661145091057e-03,-9.817477315664291382e-02,0.000000000000000000e+00
2.346990704536437988e-01,1.365242898464202881e-01,1.181165277957916260e-01,2.300971187651157379e-02,-9.203884750604629517e-03,-7.976700365543365479e-02,0.000000000000000000e+00
2.362330555915832520e-01,9.817477315664291382e-02,1.334563344717025757e-01,1.687378995120525360e-02,0.000000000000000000e+00,-5.522331222891807556e-02,0.000000000000000000e+00
1.641359478235244751e-01,6.289321184158325195e-02,1.779417842626571655e-01,2.147573232650756836e-02,1.533980830572545528e-03,-8.590292930603027344e-02,-6.135923322290182114e-03
1.794757544994354248e-01,3.221359848976135254e-02,1.718058586120605469e-01,0.000000000000000000e+00,3.067961661145091057e-03,-4.908738657832145691e-02,6.135923322290182114e-03
1.779417842626571655e-01,2.761165611445903778e-02,1.319223493337631226e-01,4.601942375302314758e-02,-1.227184664458036423e-02,-1.165825426578521729e-01,6.135923322290182114e-03
1.702718734741210938e-01,5.829127132892608643e-02,7.363107800483703613e-02,2.607767470180988312e-02,-1.533980830572545528e-03,-7.976700365543365479e-02,0.000000000000000000e+00
1.273204088211059570e-01,5.829127132892608643e-02,2.607767470180988312e-02,4.755340516567230225e-02,-1.227184664458036423e-02,-9.203884750604629517e-02,-2.454369328916072845e-02
1.165825426578521729e-01,4.448544606566429138e-02,-3.067961661145091057e-03,2.914563566446304321e-02,-1.533980830572545528e-03,-4.295146465301513672e-02,0.000000000000000000e+00
1.073786616325378418e-01,1.994175091385841370e-02,3.221359848976135254e-02,4.295146465301513672e-02,-7.669904269278049469e-03,-6.749515980482101440e-02,6.135923322290182114e-03
9.203884750604629517e-02,1.073786616325378418e-02,1.533980853855609894e-02,2.147573232650756836e-02,1.533980830572545528e-03,-7.363107800483703613e-02,1.227184664458036423e-02
8.130098134279251099e-02,3.067961661145091057e-03,1.073786616325378418e-02,4.755340516567230225e-02,0.000000000000000000e+00,-1.043106988072395325e-01,1.840776950120925903e-02
7.669904083013534546e-02,0.000000000000000000e+00,-4.601942375302314758e-03,2.914563566446304321e-02,-4.601942375302314758e-03,-5.522331222891807556e-02,-6.135923322290182114e-03
7.363107800483703613e-02,0.000000000000000000e+00,-6.135923322290182114e-03,7.976700365543365479e-02,-7.669904269278049469e-03,-9.203884750604629517e-02,6.135923322290182114e-03
5.062136799097061157e-02,3.067961661145091057e-03,-3.067961661145091057e-03,6.289321184158325195e-02,0.000000000000000000e+00,-7.976700365543365479e-02,0.000000000000000000e+00
