-2.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,-1.875000000000000000e+00,-2.500000000000000000e-01,-7.437499761581420898e-01,-6.875000149011611938e-02
-2.062500000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,-1.875000000000000000e+00,-2.500000000000000000e-01,-7.875000238418579102e-01,-3.125000000000000000e-02
-2.187500000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,-1.875000000000000000e+00,-2.500000000000000000e-01,-7.875000238418579102e-01,-5.624999850988388062e-02
-2.125000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,-1.875000000000000000e+00,-3.125000000000000000e-01,-8.000000119209289551e-01,-3.125000000000000000e-02
-2.312500000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,-1.875000000000000000e+00,-2.500000000000000000e-01,-8.500000238418579102e-01,-3.125000000000000000e-02
-2.250000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.812500000000000000e+00,-2.500000000000000000e-01,-8.937500119209289551e-01,-4.374999925494194031e-02
-2.312500000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,-1.750000000000000000e+00,-3.125000000000000000e-01,-8.812500238418579102e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.687500000000000000e+00,-2.500000000000000000e-01,-8.687499761581420898e-01,-3.125000000000000000e-02
-2.500000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,-1.500000000000000000e+00,-2.500000000000000000e-01,-8.687499761581420898e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,-1.687500000000000000e+00,-2.500000000000000000e-01,-7.312499880790710449e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.562500000000000000e+00,-2.500000000000000000e-01,-8.125000000000000000e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.625000000000000000e+00,-2.500000000000000000e-01,-7.749999761581420898e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,0.000000000000000000e+00,-6.250000000000000000e-02,-1.562500000000000000e+00,-2.500000000000000000e-01,-8.374999761581420898e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.687500000000000000e+00,-2.500000000000000000e-01,-8.374999761581420898e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.687500000000000000e+00,-2.500000000000000000e-01,-8.812500238418579102e-01,-3.125000000000000000e-02
-2.437500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.750000000000000000e+00,-2.500000000000000000e-01,-8.937500119209289551e-01,-3.125000000000000000e-02
