2.292937009978617269e+00,4.585872535043953313e-01,1.085323562603943870e+01,2.445799737170349264e+00,-2.140074839629365844e+00,6.114501663102874796e-01,0.000000000000000000e+00
1.219538543098137806e+00,-2.134193005733782122e+00,-1.600644606217125698e+01,-3.353731826487940104e+00,0.000000000000000000e+00,-2.439077086196275612e+00,0.000000000000000000e+00
4.420724050512948367e+00,1.219510389271921680e+00,-7.469498542895728121e+00,2.134142440827350828e+00,-6.097550095363328815e-01,2.439019297746819248e+00,2.439019853045703456e+00
2.891678001182732327e+00,4.565804257835600066e-01,1.674129213483146028e+00,-6.087741743975458864e-01,2.130709685467178982e+00,-3.652644884683619253e+00,-4.261419093731519503e+00
1.829004098263568023e+00,1.524170575415156437e+00,-5.334597754246321877e+00,-6.096682833746417396e-01,1.219336589883448285e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.286363447916420100e+00,-4.267880410319585316e+00,1.219394085664874172e+00,3.048485792543709216e-01,-1.524243069786311577e-01,3.658182997322972696e+00,6.096971353734808030e-01
-4.726047318910977957e+00,-1.372078110560860598e+00,5.335861787076748186e+00,1.676985101677457735e+00,-1.067172311136056706e+00,5.488315404118190521e+00,1.219625511663862794e+00
9.141988538139105280e-01,-4.723363458213938770e+00,1.523665989769578788e+00,-1.218932352412259945e+00,-6.094661646428825019e-01,2.437864473559570921e+00,0.000000000000000000e+00
-3.341303141892689510e+00,-3.037547506078417392e+00,5.619463033779477534e+00,3.189425439246807326e+00,1.670651294319335234e+00,-3.037547874914430235e+00,0.000000000000000000e+00
1.066970102579896329e+00,-2.438788911658098524e+00,-2.133940205159792658e+00,-2.286364650949989308e+00,-1.371818623996114761e+00,3.048485954490535832e+00,6.096971816440027725e-01
-3.200531196702672165e+00,1.524063003363653468e-01,-3.048124526245973076e+00,4.419780951683010883e+00,3.048124618776056338e-01,-7.315499825303202641e+00,0.000000000000000000e+00
1.925234491886292920e+00,4.442847997468062915e-01,-7.256649211646910125e+00,-5.035225752388076792e+00,-4.442846648780066632e-01,4.739036425365404703e+00,-2.369517987901369693e+00
-2.438154279759367160e+00,1.371461042229169536e+00,-3.504845666950878513e+00,7.619229348739993135e-01,7.619229580032329530e-01,6.095385699398417900e-01,1.828614969684051017e+00
-5.181198337320291003e+00,-2.895375487020676708e+00,-3.809704812178773548e+00,2.285823127856990489e+00,-3.047763877498756435e-01,1.828657910163189015e+00,6.095527754997512870e-01
1.049075842631198796e+00,-2.547755648689903563e+00,1.198943758407386317e+00,0.000000000000000000e+00,1.498679840179590605e-01,-1.798415262281335192e+00,0.000000000000000000e+00
-2.953672301794977861e-01,-1.476835590504923523e-01,1.329152109909390367e+00,-8.861015112128723947e-01,-4.430506659436257433e-01,-2.953671584492494340e+00,-1.772202708605908228e+00
-3.506174329479220919e+00,3.048847051885395509e-01,-9.146541849796236967e-01,2.896404872826138455e+00,1.524423178872672258e-01,2.439077826612329858e+00,6.097694103770791019e-01
-3.047974205315268637e-01,-1.523990225400007059e+00,-1.828788316742858466e+00,-3.505177738168553603e+00,7.619951242657160284e-01,2.438384175588611313e+00,0.000000000000000000e+00
-1.349440921325534282e+00,1.199502586021066852e+00,5.997513385262520647e-01,4.498134583789703989e+00,-7.496891276420963868e-01,-3.598507302906014615e+00,5.997512930105334261e-01
1.524135209882977182e-01,0.000000000000000000e+00,1.371721133687876071e+00,4.572409331027620927e-01,3.048269494421281811e-01,-6.096540839531908729e-01,6.096538526170227623e-01
