-1.322818845510482788e-01,-5.318599194288253784e-02,3.221359848976135254e-02,7.427463531494140625e-01,-1.406948082149028778e-02,-6.199319958686828613e-01,7.082676980644464493e-03
-1.322698891162872314e-01,-5.312607064843177795e-02,3.361575305461883545e-02,7.427583336830139160e-01,-1.420130673795938492e-02,-6.213101744651794434e-01,7.070692721754312515e-03
-1.322099715471267700e-01,-5.310210213065147400e-02,3.586878627538681030e-02,7.427822947502136230e-01,-1.415336970239877701e-02,-6.231437325477600098e-01,7.070692721754312515e-03
-1.321260780096054077e-01,-5.295829102396965027e-02,3.718705102801322937e-02,7.428182363510131836e-01,-1.418932247906923294e-02,-6.253368854522705078e-01,7.070692721754312515e-03
-1.320541799068450928e-01,-5.295829102396965027e-02,3.885285928845405579e-02,7.428182363510131836e-01,-1.418932247906923294e-02,-6.279374361038208008e-01,7.082676980644464493e-03
-1.319822669029235840e-01,-5.281447991728782654e-02,4.003929719328880310e-02,7.427942752838134766e-01,-1.424924377351999283e-02,-6.299268603324890137e-01,7.202519569545984268e-03
-1.320062428712844849e-01,-5.273059010505676270e-02,4.134557768702507019e-02,7.427822947502136230e-01,-1.422527525573968887e-02,-6.314607858657836914e-01,7.190535310655832291e-03
-1.319103688001632690e-01,-5.240701511502265930e-02,4.287955909967422485e-02,7.427942752838134766e-01,-1.422527525573968887e-02,-6.328749656677246094e-01,7.094661239534616470e-03
-1.318384557962417603e-01,-5.187971144914627075e-02,4.431766644120216370e-02,7.427942752838134766e-01,-1.423725951462984085e-02,-6.340973377227783203e-01,7.094661239534616470e-03
-1.315628290176391602e-01,-5.165201053023338318e-02,4.561196267604827881e-02,7.427942752838134766e-01,-1.423725951462984085e-02,-6.356193423271179199e-01,7.070692721754312515e-03
-1.312392503023147583e-01,-5.129248276352882385e-02,4.695419594645500183e-02,7.427822947502136230e-01,-1.424924377351999283e-02,-6.372971534729003906e-01,7.082676980644464493e-03
-1.307478994131088257e-01,-5.089700594544410706e-02,4.806872829794883728e-02,7.428182363510131836e-01,-1.434511784464120865e-02,-6.388071179389953613e-01,7.130614016205072403e-03
-1.304363012313842773e-01,-5.034573003649711609e-02,4.917127639055252075e-02,7.427942752838134766e-01,-1.433313358575105667e-02,-6.398018598556518555e-01,7.130614016205072403e-03
-1.298850327730178833e-01,-4.987834393978118896e-02,4.998620226979255676e-02,7.427942752838134766e-01,-1.439305488020181656e-02,-6.406287550926208496e-01,7.070692721754312515e-03
-1.294176429510116577e-01,-4.914730787277221680e-02,5.086105316877365112e-02,7.428182363510131836e-01,-1.440503913909196854e-02,-6.414676308631896973e-01,7.082676980644464493e-03
-1.287824809551239014e-01,-4.856007918715476990e-02,5.173590034246444702e-02,7.427942752838134766e-01,-1.439305488020181656e-02,-6.424383521080017090e-01,7.046724669635295868e-03
-1.281592994928359985e-01,-4.812864959239959717e-02,5.263471603393554688e-02,7.428182363510131836e-01,-1.438107062131166458e-02,-6.434929966926574707e-01,7.058708462864160538e-03
-1.270687431097030640e-01,-4.769721627235412598e-02,5.371329933404922485e-02,7.428182363510131836e-01,-1.444099098443984985e-02,-6.452426910400390625e-01,7.082676980644464493e-03
-1.259901672601699829e-01,-4.743356257677078247e-02,5.466005206108093262e-02,7.428182363510131836e-01,-1.445297524333000183e-02,-6.471841335296630859e-01,7.082676980644464493e-03
-1.245880052447319031e-01,-4.708602279424667358e-02,5.539108812808990479e-02,7.428781390190124512e-01,-1.454884931445121765e-02,-6.491255760192871094e-01,7.094661239534616470e-03
-1.229581534862518311e-01,-4.683435335755348206e-02,5.645768344402313232e-02,7.428781390190124512e-01,-1.452488079667091370e-02,-6.507314443588256836e-01,7.070692721754312515e-03
-1.209088489413261414e-01,-4.663062095642089844e-02,5.733253434300422668e-02,7.431058287620544434e-01,-1.454884931445121765e-02,-6.518939137458801270e-01,7.082676980644464493e-03
-1.189314499497413635e-01,-4.642688855528831482e-02,5.844706669449806213e-02,7.432736158370971680e-01,-1.456083357334136963e-02,-6.525890231132507324e-01,7.034740410745143890e-03
-1.170858815312385559e-01,-4.611529782414436340e-02,5.916611850261688232e-02,7.433695197105407715e-01,-1.456083357334136963e-02,-6.529844999313354492e-01,7.046724669635295868e-03
-1.145572066307067871e-01,-4.594751819968223572e-02,5.965747311711311340e-02,7.434773445129394531e-01,-1.459678635001182556e-02,-6.533919572830200195e-01,7.070692721754312515e-03
-1.123521104454994202e-01,-4.552807286381721497e-02,6.043644621968269348e-02,7.437410354614257812e-01,-1.457281783223152161e-02,-6.538832783699035645e-01,7.094661239534616470e-03
-1.104106679558753967e-01,-4.513259232044219971e-02,6.113153323531150818e-02,7.442443370819091797e-01,-1.459678635001182556e-02,-6.542188525199890137e-01,7.058708462864160538e-03
-1.085650995373725891e-01,-4.458131641149520874e-02,6.152701377868652344e-02,7.445559501647949219e-01,-1.462075486779212952e-02,-6.544944643974304199e-01,7.058708462864160538e-03
-1.070431023836135864e-01,-4.395813867449760437e-02,6.204233318567276001e-02,7.446637749671936035e-01,-1.458480209112167358e-02,-6.548180580139160156e-01,7.082676980644464493e-03
-1.057248339056968689e-01,-4.356265813112258911e-02,6.237789243459701538e-02,7.449035048484802246e-01,-1.459678635001182556e-02,-6.554651856422424316e-01,7.070692721754312515e-03
-1.044305413961410522e-01,-4.323908314108848572e-02,6.270146369934082031e-02,7.451192140579223633e-01,-1.462075486779212952e-02,-6.562801599502563477e-01,7.070692721754312515e-03
-1.034837812185287476e-01,-4.299940168857574463e-02,6.286924332380294800e-02,7.458262443542480469e-01,-1.459678635001182556e-02,-6.573347449302673340e-01,7.070692721754312515e-03
-1.026448905467987061e-01,-4.244812577962875366e-02,6.304901093244552612e-02,7.466771602630615234e-01,-1.459678635001182556e-02,-6.584133505821228027e-01,7.082676980644464493e-03
-1.020696461200714111e-01,-4.178899526596069336e-02,6.320480257272720337e-02,7.477077841758728027e-01,-1.460877060890197754e-02,-6.591683626174926758e-01,7.070692721754312515e-03
-1.016382128000259399e-01,-4.133359342813491821e-02,6.328869611024856567e-02,7.483189702033996582e-01,-1.462075486779212952e-02,-6.594559550285339355e-01,7.082676980644464493e-03
-1.012667044997215271e-01,-4.089017584919929504e-02,6.328869611024856567e-02,7.491219639778137207e-01,-1.462075486779212952e-02,-6.598514318466186523e-01,7.082676980644464493e-03
-1.011588424444198608e-01,-4.061453789472579956e-02,6.331266462802886963e-02,7.500087618827819824e-01,-1.463273912668228149e-02,-6.601390838623046875e-01,7.094661239534616470e-03
-1.011228933930397034e-01,-4.043477773666381836e-02,6.326472759246826172e-02,7.507398128509521484e-01,-1.462075486779212952e-02,-6.604266762733459473e-01,7.094661239534616470e-03
-1.011109054088592529e-01,-4.043477773666381836e-02,6.324075907468795776e-02,7.513629794120788574e-01,-1.464472338557243347e-02,-6.605705022811889648e-01,7.082676980644464493e-03
-1.010869368910789490e-01,-4.039882495999336243e-02,6.320480257272720337e-02,7.521179914474487305e-01,-1.463273912668228149e-02,-6.608820557594299316e-01,7.070692721754312515e-03
-1.010869368910789490e-01,-4.037485644221305847e-02,6.320480257272720337e-02,7.525973320007324219e-01,-1.466869190335273743e-02,-6.611098051071166992e-01,7.070692721754312515e-03
-1.010989248752593994e-01,-4.038684070110321045e-02,6.320480257272720337e-02,7.530647516250610352e-01,-1.465670764446258545e-02,-6.614093780517578125e-01,7.070692721754312515e-03
-1.010869368910789490e-01,-4.042279347777366638e-02,6.316885352134704590e-02,7.534123063087463379e-01,-1.465670764446258545e-02,-6.617090106010437012e-01,7.082676980644464493e-03
-1.011109054088592529e-01,-4.037485644221305847e-02,6.314488500356674194e-02,7.536998987197875977e-01,-1.464472338557243347e-02,-6.620325446128845215e-01,7.082676980644464493e-03
