-1.332286298274993896e-01,-6.454703956842422485e-02,3.175819665193557739e-02,7.441844344139099121e-01,-1.561544556170701981e-02,-6.242702603340148926e-01,5.189169663935899734e-03
-1.331926733255386353e-01,-6.320480257272720337e-02,3.264502808451652527e-02,7.441964149475097656e-01,-1.561544556170701981e-02,-6.259001493453979492e-01,5.201153922826051712e-03
-1.331687122583389282e-01,-6.176669523119926453e-02,3.367567434906959534e-02,7.442203760147094727e-01,-1.573528721928596497e-02,-6.272304058074951172e-01,5.153216887265443802e-03
-1.331447362899780273e-01,-6.056827306747436523e-02,3.487409651279449463e-02,7.441964149475097656e-01,-1.577123999595642090e-02,-6.283209323883056641e-01,5.153216887265443802e-03
-1.329769641160964966e-01,-5.925000831484794617e-02,3.628823533654212952e-02,7.442203760147094727e-01,-1.583116129040718079e-02,-6.292317509651184082e-01,5.165201146155595779e-03
-1.327612400054931641e-01,-5.799166485667228699e-02,3.749864175915718079e-02,7.441964149475097656e-01,-1.585512980818748474e-02,-6.301904916763305664e-01,5.165201146155595779e-03
-1.324017196893692017e-01,-5.627792328596115112e-02,3.857722133398056030e-02,7.442083954811096191e-01,-1.595100387930870056e-02,-6.317364573478698730e-01,5.141232628375291824e-03
-1.319583058357238770e-01,-5.444433540105819702e-02,3.976365923881530762e-02,7.442323565483093262e-01,-1.597497239708900452e-02,-6.334022283554077148e-01,5.153216887265443802e-03
-1.314789354801177979e-01,-5.286241695284843445e-02,4.104597121477127075e-02,7.441964149475097656e-01,-1.598695665597915649e-02,-6.352118849754333496e-01,5.117264110594987869e-03
-1.309276670217514038e-01,-5.116065591573715210e-02,4.303535446524620056e-02,7.441964149475097656e-01,-1.604687795042991638e-02,-6.366379857063293457e-01,5.117264110594987869e-03
-1.302205920219421387e-01,-4.945889860391616821e-02,4.518052935600280762e-02,7.442203760147094727e-01,-1.610679924488067627e-02,-6.379802227020263672e-01,5.141232628375291824e-03
-1.295614540576934814e-01,-4.817658662796020508e-02,4.743356257677078247e-02,7.442083954811096191e-01,-1.609481498599052429e-02,-6.390468478202819824e-01,5.129248369485139847e-03
-1.284469217061996460e-01,-4.639093577861785889e-02,4.877579584717750549e-02,7.442203760147094727e-01,-1.628656126558780670e-02,-6.404370069503784180e-01,5.129248369485139847e-03
-1.270327866077423096e-01,-4.465322196483612061e-02,4.959072545170783997e-02,7.442323565483093262e-01,-1.637045107781887054e-02,-6.420069336891174316e-01,5.332980304956436157e-03
-1.254029273986816406e-01,-4.296344891190528870e-02,5.054946243762969971e-02,7.442203760147094727e-01,-1.638243533670902252e-02,-6.437566280364990234e-01,5.237106233835220337e-03
-1.235693469643592834e-01,-4.145343601703643799e-02,5.106478556990623474e-02,7.442203760147094727e-01,-1.637045107781887054e-02,-6.449430584907531738e-01,5.237106233835220337e-03
-1.214481368660926819e-01,-4.017112404108047485e-02,5.191566422581672668e-02,7.442563176155090332e-01,-1.644235663115978241e-02,-6.461175084114074707e-01,5.225121974945068359e-03
-1.194707378745079041e-01,-3.916444629430770874e-02,5.299424380064010620e-02,7.443761825561523438e-01,-1.646632514894008636e-02,-6.469084620475769043e-01,5.201153922826051712e-03
-1.176850944757461548e-01,-3.845737874507904053e-02,5.410877615213394165e-02,7.445799112319946289e-01,-1.645434089004993439e-02,-6.476994156837463379e-01,5.237106233835220337e-03
-1.162469834089279175e-01,-3.808586671948432922e-02,5.581053718924522400e-02,7.447716593742370605e-01,-1.647830940783023834e-02,-6.484304666519165039e-01,5.189169663935899734e-03
-1.147249862551689148e-01,-3.779824823141098022e-02,5.748832970857620239e-02,7.451192140579223633e-01,-1.651426218450069427e-02,-6.493772268295288086e-01,5.225121974945068359e-03
-1.131071150302886963e-01,-3.759451583027839661e-02,5.850698798894882202e-02,7.453229427337646484e-01,-1.653823070228099823e-02,-6.504318118095397949e-01,5.297027528285980225e-03
-1.118128225207328796e-01,-3.717506676912307739e-02,5.898635834455490112e-02,7.454547882080078125e-01,-1.659815199673175812e-02,-6.512228250503540039e-01,5.297027528285980225e-03
-1.105305105447769165e-01,-3.677958622574806213e-02,5.907024443149566650e-02,7.456824779510498047e-01,-1.659815199673175812e-02,-6.519058942794799805e-01,5.261074751615524292e-03
-1.095597892999649048e-01,-3.651593253016471863e-02,5.926199257373809814e-02,7.460179924964904785e-01,-1.662212051451206207e-02,-6.526249647140502930e-01,5.225121974945068359e-03
-1.086849421262741089e-01,-3.643204644322395325e-02,5.933389812707901001e-02,7.463415861129760742e-01,-1.672997884452342987e-02,-6.533440351486206055e-01,5.213138181716203690e-03
-1.078220754861831665e-01,-3.634815663099288940e-02,5.936985090374946594e-02,7.467131018638610840e-01,-1.675394736230373383e-02,-6.542667746543884277e-01,5.225121974945068359e-03
-1.071389764547348022e-01,-3.631220385432243347e-02,5.936985090374946594e-02,7.469887137413024902e-01,-1.675394736230373383e-02,-6.550697088241577148e-01,5.201153922826051712e-03
-1.065637320280075073e-01,-3.628823533654212952e-02,5.934588238596916199e-02,7.473842501640319824e-01,-1.675394736230373383e-02,-6.559086441993713379e-01,5.189169663935899734e-03
-1.060484126210212708e-01,-3.626426681876182556e-02,5.939381942152976990e-02,7.478156685829162598e-01,-1.680188439786434174e-02,-6.567954421043395996e-01,5.201153922826051712e-03
-1.057008653879165649e-01,-3.624029830098152161e-02,5.936985090374946594e-02,7.485587000846862793e-01,-1.681386865675449371e-02,-6.577182412147521973e-01,5.189169663935899734e-03
-1.054731681942939758e-01,-3.622831404209136963e-02,5.934588238596916199e-02,7.494215369224548340e-01,-1.680188439786434174e-02,-6.586050987243652344e-01,5.201153922826051712e-03
-1.053533256053924561e-01,-3.624029830098152161e-02,5.935786664485931396e-02,7.505720257759094238e-01,-1.681386865675449371e-02,-6.591923236846923828e-01,5.165201146155595779e-03
-1.053293570876121521e-01,-3.624029830098152161e-02,5.929794535040855408e-02,7.517105340957641602e-01,-1.686180569231510162e-02,-6.596357226371765137e-01,5.165201146155595779e-03
-1.052814200520515442e-01,-3.624029830098152161e-02,5.926199257373809814e-02,7.528849840164184570e-01,-1.692172512412071228e-02,-6.600671410560607910e-01,5.177185405045747757e-03
-1.050177663564682007e-01,-3.625228255987167358e-02,5.923802405595779419e-02,7.533763647079467773e-01,-1.689775846898555756e-02,-6.603428125381469727e-01,5.177185405045747757e-03
-1.047421321272850037e-01,-3.624029830098152161e-02,5.925000831484794617e-02,7.535560727119445801e-01,-1.689775846898555756e-02,-6.609060764312744141e-01,5.177185405045747757e-03
-1.046222895383834839e-01,-3.622831404209136963e-02,5.925000831484794617e-02,7.536998987197875977e-01,-1.689775846898555756e-02,-6.615292429924011230e-01,5.165201146155595779e-03
-1.046103015542030334e-01,-3.619236126542091370e-02,5.933389812707901001e-02,7.538557052612304688e-01,-1.689775846898555756e-02,-6.625838279724121094e-01,5.165201146155595779e-03
-1.046462580561637878e-01,-3.608450293540954590e-02,5.944175645709037781e-02,7.538796663284301758e-01,-1.689775846898555756e-02,-6.635545492172241211e-01,5.225121974945068359e-03
-1.046462580561637878e-01,-3.590473905205726624e-02,5.944175645709037781e-02,7.538916468620300293e-01,-1.690974272787570953e-02,-6.645252704620361328e-01,5.213138181716203690e-03
-1.046462580561637878e-01,-3.574894368648529053e-02,5.946572497487068176e-02,7.539036273956298828e-01,-1.690974272787570953e-02,-6.651604771614074707e-01,5.213138181716203690e-03
-1.046822071075439453e-01,-3.560513257980346680e-02,5.946572497487068176e-02,7.539635896682739258e-01,-1.692172512412071228e-02,-6.656158566474914551e-01,5.213138181716203690e-03
-1.046702265739440918e-01,-3.548528999090194702e-02,5.948969349265098572e-02,7.540953755378723145e-01,-1.692172512412071228e-02,-6.659634113311767578e-01,5.213138181716203690e-03
-1.046822071075439453e-01,-3.542536869645118713e-02,5.950167775154113770e-02,7.543230652809143066e-01,-1.690974272787570953e-02,-6.663469076156616211e-01,5.177185405045747757e-03
-1.046822071075439453e-01,-3.538941591978073120e-02,5.952564626932144165e-02,7.546586394309997559e-01,-1.688577421009540558e-02,-6.666704416275024414e-01,5.189169663935899734e-03
-1.047061756253242493e-01,-3.537743166089057922e-02,5.951366201043128967e-02,7.553537487983703613e-01,-1.692172512412071228e-02,-6.671498417854309082e-01,5.213138181716203690e-03
-1.047181636095046997e-01,-3.536544740200042725e-02,5.950167775154113770e-02,7.562165856361389160e-01,-1.692172512412071228e-02,-6.675812602043151855e-01,5.213138181716203690e-03
-1.047301441431045532e-01,-3.534147888422012329e-02,5.950167775154113770e-02,7.575588226318359375e-01,-1.693370938301086426e-02,-6.683482527732849121e-01,5.225121974945068359e-03
-1.046941950917243958e-01,-3.535346314311027527e-02,5.947770923376083374e-02,7.586733698844909668e-01,-1.689775846898555756e-02,-6.691032648086547852e-01,5.189169663935899734e-03
-1.046941950917243958e-01,-3.534147888422012329e-02,5.951366201043128967e-02,7.605549097061157227e-01,-1.692172512412071228e-02,-6.703016757965087891e-01,5.201153922826051712e-03
-1.046103015542030334e-01,-3.534147888422012329e-02,5.950167775154113770e-02,7.618012428283691406e-01,-1.690974272787570953e-02,-6.709248423576354980e-01,5.201153922826051712e-03
