2.896267443375663220e+00,2.896267258280420975e+00,3.506007451194086411e+00,-6.097405283987928915e-01,-1.371916162868265454e+00,-6.097404520470052880e+00,-1.829221550491020754e+00
2.845568552141526819e+00,-4.043703626920390981e+00,-4.193469942970204478e+00,2.995336323033053749e-01,1.198134438285614500e+00,-1.198134892923649941e+00,3.594403314856843501e+00
3.199318644629664643e+00,1.066439548209888288e+00,4.113410003078234567e+00,1.523485042444118198e+00,-1.371136575197717367e+00,1.218788477931426417e+00,-2.437576030912578240e+00
6.096685262833724250e-01,4.572512096392106762e-01,-2.438673364840215019e+00,-1.066919550849264375e+00,4.572513021758700114e-01,6.706350827943998283e+00,-6.096682486733944195e-01
4.800583788005969410e+00,-3.000363956701175283e-01,3.150382245616489385e+00,5.400656579346204467e+00,-3.000364867503730881e-01,2.400291894002984705e+00,1.800218738341727187e+00
-4.768120368226030692e+00,-5.960150460282538365e-01,-2.980074687355257268e+00,-3.427086469430291604e+00,-1.490038067392311372e-01,4.768120006368689268e+00,-1.192030001592172317e+00
1.981656321076573191e+00,3.506007821384571788e+00,-2.134091878316906943e+00,-1.524351315212755908e+00,-3.048702815520754617e-01,0.000000000000000000e+00,1.219481033660680502e+00
6.857793588194888379e+00,-5.029048541903526903e+00,-4.267071697576920286e+00,1.066767924394230072e+00,9.143725462765579515e-01,3.047908302541509684e+00,0.000000000000000000e+00
-3.722506364267530454e+00,7.296114406749016013e+00,6.402712769034945239e+00,2.233504433290904867e+00,5.956012085780201248e-01,-2.978006031589909952e+00,1.191202394555658461e+00
-1.828615709819525259e+00,-1.676229957131353254e+00,-1.828614969684051017e+00,2.895307467078774177e+00,-4.571537539856295185e-01,4.266768370532542320e+00,-1.219076677295012123e+00
-3.657836373327016499e+00,3.962656194480634664e+00,-3.353016552173397891e+00,-2.895787560701172492e+00,-3.048196823552055124e-01,-3.048196962350467665e+00,0.000000000000000000e+00
-4.500649963858511793e-01,-3.750543579639517677e+00,3.000435738102455452e-01,-4.350630135224543338e+00,1.200173817058491021e+00,2.400347588575792113e+00,1.800260714202438939e+00
-4.114286052625346635e+00,-9.142858305899628224e-01,-3.047619558652866711e+00,5.333334088870402390e+00,-7.619048665345309335e-01,-7.923810500941430135e+00,-6.095238562217274447e-01
6.095241337659569325e-01,-1.828571661179925645e+00,-2.438095794945882577e+00,-2.438095609916396178e+00,1.523809640554318612e-01,-6.095241337659569325e-01,-1.219047804958198089e+00
-2.742988530589043350e+00,-2.742987420359536799e+00,-3.047763183605314841e-01,7.924185942718078302e+00,3.047763877498756435e-01,-4.876421833921508409e+00,0.000000000000000000e+00
-3.353175413971999141e+00,7.620853617369056643e+00,7.620852877075782184e-01,1.524175017174803914e-01,-6.096682949417241426e-01,7.925687140217468674e+00,6.096682949417241426e-01
-2.397217314230491780e+00,4.494780872319120713e-01,1.498261503621079183e-01,2.097564649651864066e+00,7.491304675492804765e-01,1.797913440490883197e+00,-1.797913122118273144e+00
-3.047981607371263446e-01,-2.590783255957174624e+00,-2.438384418468573678e+00,-4.419571480174333544e+00,-9.143941468057167343e-01,1.219192272845705638e+00,1.219192180320005647e+00
-1.066894276780215201e+00,-1.219307427630643925e+00,-4.572403894627670717e-01,2.743442637513620941e+00,1.524134747210640906e-01,-3.048269679490216433e+00,-6.096538526170227623e-01
-3.141446756568239795e+00,-2.243890592304115472e+00,4.487780934848000225e-01,0.000000000000000000e+00,1.047148873445129080e+00,5.983708231007323519e+00,1.795112373939200090e+00
-4.570238507482123347e-01,-1.371071552244637060e+00,-1.523412874365144276e-01,1.066389046739593782e+00,-1.066389000494269990e+00,-1.828095449238173131e+00,6.093651035007340289e-01
1.801226699561403466e+00,-1.651124596106289699e+00,-1.501022287605857930e-01,-1.050715635498320255e+00,-6.004089150423431720e-01,2.401635660169372688e+00,-1.801226699561403466e+00
-1.369320751454313312e+00,1.521467540104462224e-01,-1.521467540104462224e-01,-2.282201067678774287e+00,7.607337815987986751e-01,-1.825761001939084416e+00,-1.217174032083569779e+00
-1.370779441268375809e+00,-3.046176613211064588e-01,3.046176613211064588e-01,-2.893868140875411221e+00,0.000000000000000000e+00,1.827705921691167745e+00,6.092353226422129175e-01
7.617785739921264510e-01,0.000000000000000000e+00,4.570671397703054972e-01,-7.617785046175704622e-01,0.000000000000000000e+00,-1.828268559081221989e+00,0.000000000000000000e+00
-1.477208571597692588e+00,-1.329487736859287006e+00,7.386042970095282323e-01,-1.181766946963609177e+00,2.954417031088565904e-01,-1.181766946963609177e+00,1.181766857278154115e+00
1.066717357124564725e+00,2.285822942818739545e+00,-1.523881938749378273e+00,7.619412584969564861e-01,1.523881938749378218e-01,6.095528217593141340e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.165434148446959250e-01,0.000000000000000000e+00,-2.138601529297941450e+00,-3.055144677505994832e-01,0.000000000000000000e+00,-6.110289355011989665e-01
-2.832973944784738407e+00,-7.455194246113937551e-01,1.192831092956999850e+00,1.192831387163681089e+00,1.491038894485353650e-01,-1.789246809170123464e+00,-5.964155577941414599e-01
3.460424327413244683e+00,1.053172588125379949e+00,-9.027193579880272711e-01,-2.858611589552544352e+00,-3.009064488566609574e-01,-1.203625932443176394e+00,6.018129205494107126e-01
-3.198864174440077868e+00,-7.616343024757031843e-01,-3.046537209902812626e-01,3.808171708902528430e+00,-9.139612323322600096e-01,1.827922649628296758e+00,1.218614883961125051e+00
1.981891560582186074e+00,0.000000000000000000e+00,7.622659332200909521e-01,-1.676985159526573899e+00,9.147192031668365253e-01,-5.488314663649503267e+00,-1.829438267495794079e+00
-1.524025977390624509e-01,3.048052648740436354e-01,0.000000000000000000e+00,4.724481732773527121e+00,3.048052533080571891e-01,-3.657663826183764844e+00,6.096105297480872709e-01
2.134648105167428866e+00,-7.623743662538213783e-01,-6.098994536600647054e-01,-4.269296395478351158e+00,-6.098994768030013836e-01,-1.219799393321800096e+00,0.000000000000000000e+00
-2.387543450089292030e+00,1.044550293387758844e+00,7.461073281529037038e-01,9.102508871210892138e+00,-7.461073394774683232e-01,-8.356400897557808349e+00,0.000000000000000000e+00
-1.487145057091346090e-01,-1.487144492787016992e-01,-5.948577971148067967e-01,7.435728897004437732e-01,1.189715616801786613e+00,3.569146692400147813e+00,-1.189715594229613593e+00
-1.066287965664804105e+00,3.046537209902812626e-01,7.616343140359391750e-01,6.093073772432406443e+00,-3.046537209902812626e-01,1.827921539845636545e+00,2.437229767922250101e+00
3.047042188720963107e+00,0.000000000000000000e+00,-6.094084493063448571e-01,-3.351745459496578317e+00,1.371168996486585634e+00,9.141127074897587690e+00,-2.437633750976770486e+00
-7.623020702819541805e-01,1.524604140563908528e-01,-1.524604140563908528e-01,6.250876756474965212e+00,1.524603793452761757e-01,4.878733249804507288e+00,1.219683312451126822e+00
3.048197043316208887e+00,-7.620492521541513131e-01,1.524098527441371531e-01,-1.051627975837972251e+01,-1.371688639997631132e+00,1.219278914485372400e+00,0.000000000000000000e+00
-1.046030170011148286e+00,8.965972367382014641e-01,-1.494328765699031447e-01,2.988658665458936992e-01,0.000000000000000000e+00,-3.586389309852285212e+00,0.000000000000000000e+00
-1.524026278106272336e+00,-9.144157714901579581e-01,7.620131737510955627e-01,-4.572079227562356074e+00,1.066818415493166361e+00,2.438442304048132225e+00,1.219221059496174542e+00
0.000000000000000000e+00,-4.570887873567301418e-01,-1.980718140215023126e+00,1.066540565501562954e+00,-1.371266408322084907e+00,-2.437807112579331470e+00,-1.828355195678815104e+00
-4.523434135778690579e-01,-1.507811950739378071e-01,1.206249102874317414e+00,-4.071090802301328360e+00,4.523434250207986618e-01,-3.618746850905767420e+00,0.000000000000000000e+00
3.048341474708620713e-01,1.524171315708431063e-01,-4.572512096392106762e-01,-2.438673364840215019e+00,0.000000000000000000e+00,-5.487014515670527892e+00,1.219336589883448285e+00
1.066970067877004880e+00,4.572728746653715870e-01,1.524242838433702008e-01,-1.524243532491530717e-01,-3.048485908220013862e-01,-1.219394825993224574e+00,-6.096971816440027725e-01
-1.506328736823391079e+00,-9.037973106841008519e-01,6.025314947293564094e-01,-2.108860185826036737e+00,-1.506328805413457150e+00,6.025315038746986041e+00,6.025314947293564094e-01
3.049280537248222900e-01,-1.524639921504739315e-01,9.147841611744668144e-01,0.000000000000000000e+00,1.219712307464454915e+00,-6.098563388625591886e-01,-1.219712214899289160e+00
0.000000000000000000e+00,1.371818681834267029e+00,-1.524242954110006876e+00,-1.524242838433702008e-01,9.145457493307431740e-01,8.535760820639170632e+00,0.000000000000000000e+00
-3.048558130108386388e-01,-1.219423309882877282e+00,1.066995357105839926e+00,4.572837079483534906e-01,-3.048558130108386388e-01,-2.438846689173181925e+00,1.219423252043354555e+00
1.523412874365144276e-01,0.000000000000000000e+00,-1.523412989978453480e-01,1.980436748236018341e+00,7.617064256212411344e-01,4.265556186958375129e+00,-6.093651497460577104e-01
-2.273866809695503477e+00,1.667502384632035817e+00,6.063644825854676013e-01,-9.095467008694013700e-01,-7.579555917274344301e-01,-2.425457930341870405e+00,6.063644825854676013e-01
