1.687378995120525360e-02,-6.135923322290182114e-03,-3.067961661145091057e-03,1.764077991247177124e-01,0.000000000000000000e+00,-4.908738657832145691e-02,0.000000000000000000e+00
-6.135923322290182114e-03,-1.840776950120925903e-02,3.067961661145091057e-03,2.239612042903900146e-01,7.669904269278049469e-03,-5.522331222891807556e-02,1.840776950120925903e-02
0.000000000000000000e+00,-1.073786616325378418e-02,3.067961661145091057e-03,1.932815909385681152e-01,-7.669904269278049469e-03,-6.135923415422439575e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.067961661145091057e-03,4.601942375302314758e-03,1.580000221729278564e-01,-1.380582805722951889e-02,-4.295146465301513672e-02,6.135923322290182114e-03
4.601942375302314758e-03,-3.067961661145091057e-03,-3.067961661145091057e-03,1.135145798325538635e-01,6.135923322290182114e-03,-3.681553900241851807e-02,1.227184664458036423e-02
-4.601942375302314758e-03,-1.533980830572545528e-03,1.533980830572545528e-03,7.976700365543365479e-02,-6.135923322290182114e-03,-1.840776950120925903e-02,0.000000000000000000e+00
1.687378995120525360e-02,-4.601942375302314758e-03,3.067961661145091057e-03,5.982525274157524109e-02,-1.073786616325378418e-02,-3.067961707711219788e-02,-1.227184664458036423e-02
3.067961661145091057e-03,-3.067961661145091057e-03,0.000000000000000000e+00,3.067961707711219788e-02,-7.669904269278049469e-03,-7.363107800483703613e-02,0.000000000000000000e+00
1.073786616325378418e-02,4.601942375302314758e-03,-6.135923322290182114e-03,2.454369328916072845e-02,-7.669904269278049469e-03,-7.363107800483703613e-02,-6.135923322290182114e-03
0.000000000000000000e+00,1.533980830572545528e-03,1.840776950120925903e-02,2.147573232650756836e-02,6.135923322290182114e-03,-4.908738657832145691e-02,-6.135923322290182114e-03
-1.533980830572545528e-03,4.601942375302314758e-03,7.669904269278049469e-03,2.914563566446304321e-02,-1.073786616325378418e-02,-6.135923415422439575e-02,6.135923322290182114e-03
-1.533980853855609894e-02,1.380582805722951889e-02,4.601942375302314758e-03,8.283496648073196411e-02,-9.203884750604629517e-03,-1.288543939590454102e-01,1.227184664458036423e-02
9.203884750604629517e-03,0.000000000000000000e+00,3.067961661145091057e-03,1.380582749843597412e-01,0.000000000000000000e+00,-1.472621560096740723e-01,0.000000000000000000e+00
3.067961661145091057e-03,-7.669904269278049469e-03,-1.227184664458036423e-02,1.365242898464202881e-01,-7.669904269278049469e-03,-1.043106988072395325e-01,0.000000000000000000e+00
9.203884750604629517e-03,1.533980830572545528e-03,-1.073786616325378418e-02,1.349903196096420288e-01,-3.067961661145091057e-03,-6.749515980482101440e-02,0.000000000000000000e+00
-9.203884750604629517e-03,-7.669904269278049469e-03,4.601942375302314758e-03,1.196505054831504822e-01,-1.533980853855609894e-02,-3.681553900241851807e-02,-1.227184664458036423e-02
-6.135923322290182114e-03,-4.601942375302314758e-03,-4.601942375302314758e-03,8.130098134279251099e-02,-1.840776950120925903e-02,-3.067961707711219788e-02,0.000000000000000000e+00
9.203884750604629517e-03,-9.203884750604629517e-03,1.533980830572545528e-03,5.522331222891807556e-02,0.000000000000000000e+00,-3.681553900241851807e-02,6.135923322290182114e-03
1.533980830572545528e-03,-4.601942375302314758e-03,9.203884750604629517e-03,2.761165611445903778e-02,3.067961661145091057e-03,-3.681553900241851807e-02,-6.135923322290182114e-03
6.135923322290182114e-03,-7.669904269278049469e-03,4.601942375302314758e-03,4.295146465301513672e-02,-3.221359848976135254e-02,-3.067961707711219788e-02,-1.227184664458036423e-02
-6.135923322290182114e-03,-4.601942375302314758e-03,-3.067961661145091057e-03,2.300971187651157379e-02,1.533980830572545528e-03,-4.295146465301513672e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.203884750604629517e-03,-3.067961661145091057e-03,1.380582805722951889e-02,-9.203884750604629517e-03,-7.976700365543365479e-02,0.000000000000000000e+00
-1.533980830572545528e-03,-1.227184664458036423e-02,1.533980853855609894e-02,1.073786616325378418e-02,-3.221359848976135254e-02,-9.203884750604629517e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.135923322290182114e-03,1.994175091385841370e-02,-4.601942375302314758e-03,-1.043106988072395325e-01,-6.135923322290182114e-03
-1.073786616325378418e-02,-1.227184664458036423e-02,-4.601942375302314758e-03,4.601942375302314758e-03,-4.601942375302314758e-03,-1.411262452602386475e-01,1.227184664458036423e-02
7.669904269278049469e-03,1.533980830572545528e-03,-1.994175091385841370e-02,0.000000000000000000e+00,-1.533980830572545528e-03,-1.288543939590454102e-01,-6.135923322290182114e-03
1.533980830572545528e-03,-1.533980830572545528e-03,-3.067961661145091057e-03,3.067961661145091057e-03,-7.669904269278049469e-03,-9.203884750604629517e-02,6.135923322290182114e-03
0.000000000000000000e+00,-4.601942375302314758e-03,1.533980830572545528e-03,0.000000000000000000e+00,1.380582805722951889e-02,-5.522331222891807556e-02,2.454369328916072845e-02
4.601942375302314758e-03,-1.533980830572545528e-03,-4.601942375302314758e-03,2.147573232650756836e-02,1.533980830572545528e-03,-6.135923415422439575e-02,6.135923322290182114e-03
1.073786616325378418e-02,-4.601942375302314758e-03,-1.533980830572545528e-03,1.227184664458036423e-02,0.000000000000000000e+00,-3.067961707711219788e-02,0.000000000000000000e+00
