2.339320816099643707e-02,-1.354097574949264526e-01,8.809603750705718994e-02,8.776288032531738281e-01,-1.549560297280550003e-02,-9.658087044954299927e-02,1.533980830572545528e-03
2.159557305276393890e-02,-1.354097574949264526e-01,8.759269863367080688e-02,8.774370551109313965e-01,-1.547163445502519608e-02,-1.003199517726898193e-01,1.533980830572545528e-03
1.907888613641262054e-02,-1.353498399257659912e-01,8.738896995782852173e-02,8.772572875022888184e-01,-1.544766593724489212e-02,-1.037953719496726990e-01,1.533980830572545528e-03
1.557949278503656387e-02,-1.347985714673995972e-01,8.750881254673004150e-02,8.770415782928466797e-01,-1.553155574947595596e-02,-1.068992912769317627e-01,1.653823070228099823e-03
1.218795683234930038e-02,-1.338757872581481934e-01,8.732905238866806030e-02,8.768857717514038086e-01,-1.545965019613504410e-02,-1.091882735490798950e-01,1.713744248263537884e-03
8.245146833360195160e-03,-1.327252984046936035e-01,8.746087551116943359e-02,8.759150505065917969e-01,-1.554354000836610794e-02,-1.117169484496116638e-01,1.989381387829780579e-03
4.182494711130857468e-03,-1.315867900848388672e-01,8.748484402894973755e-02,8.748604059219360352e-01,-1.550758723169565201e-02,-1.148088797926902771e-01,2.157160546630620956e-03
1.102548674680292606e-03,-1.306040883064270020e-01,8.735302090644836426e-02,8.727991580963134766e-01,-1.549560297280550003e-02,-1.176850944757461548e-01,2.061286708340048790e-03
-2.408829284831881523e-03,-1.297412216663360596e-01,8.742492645978927612e-02,8.700067996978759766e-01,-1.551957149058580399e-02,-1.211365461349487305e-01,2.157160546630620956e-03
-6.171876098960638046e-03,-1.290461421012878418e-01,8.744889497756958008e-02,8.672863841056823730e-01,-1.556750852614641190e-02,-1.257504820823669434e-01,2.193113323301076889e-03
